name,time,1,2,3,4,metric
HV_currents,1714727631000000000,4.542819359034,4.206610897368,4.689606453378,4.3323970173,mA
HV_currents,1714727691000000000,4.559657736216,4.209652889244,4.685182625706,4.338490766676,mA
HV_currents,1714727751000000000,4.56196242348,4.2133638263640005,4.686850106004001,4.3415181101160005,mA
HV_currents,1714727811000000000,4.562536153890001,4.224079157298,4.6979169994020005,4.344296430144,mA
HV_currents,1714727871000000000,4.56014357601,4.219970271,4.702277350518,4.35150101925,mA
HV_currents,1714727931000000000,4.56026564631,4.209604061124001,4.687958504328,4.347121136886001,mA
HV_currents,1714727991000000000,4.567606954152,4.218122126658,4.69780225332,4.34822953521,mA
HV_currents,1714728051000000000,4.5557343967740005,4.21674761508,4.703876471448,4.362565471242,mA
HV_currents,1714728111000000000,4.564113302166,4.2312275940660005,4.711964849526,4.365189982692001,mA
HV_currents,1714728171000000000,4.574757832326,4.2341572812659996,4.714987310154,4.359340373916,mA
HV_currents,1714728231000000000,4.571444844384001,4.228888727118,4.710797857458,4.364076701556,mA
HV_currents,1714728291000000000,4.569943379694,4.231596246372,4.70518750647,4.371159220362,mA
HV_currents,1714728351000000000,4.571928242772,4.231012750338,4.710912603540001,4.370900431326,mA
HV_currents,1714728411000000000,4.5848383977000005,4.2322041564660005,4.70711621721,4.359779826996,mA
HV_currents,1714728471000000000,4.57100783271,4.227702203802001,4.702619147358,4.365197306910001,mA
HV_currents,1714728531000000000,4.578788593632,4.237545952794,4.715839360848,4.368083048802,mA
HV_currents,1714728591000000000,4.57596388689,4.237636284816,4.712584966650001,4.372550821782,mA
HV_currents,1714728651000000000,4.575885761898,4.230573297258,4.71741895053,4.378698282089999,mA
HV_currents,1714728711000000000,4.579018085796,4.2451851121679995,4.716701177166,4.3780244540340005,mA
HV_currents,1714728771000000000,4.581818378477999,4.237355523126,4.71925000503,4.382663125434,mA
HV_currents,1714728831000000000,4.574398945644,4.233100152468,4.726493656632,4.3810957427820005,mA
HV_currents,1714728891000000000,4.584584491476,4.2564204625799995,4.728080570532001,4.3861860742920005,mA
HV_currents,1714728951000000000,4.594733416218,4.254621146358,4.7283491251920005,4.378817910984,mA
HV_currents,1714729011000000000,4.585287616404001,4.255356009564,4.72282666482,4.384687051008,mA
HV_currents,1714729071000000000,4.580827167642,4.248029350158,4.735280276826001,4.3977754285740005,mA
HV_currents,1714729131000000000,4.59157667826,4.252475150484,4.72872266031,4.389189003672,mA
HV_currents,1714729191000000000,4.584870135978,4.250788138938001,4.733388187176,4.391085976134,mA
HV_currents,1714729251000000000,4.597453142502,4.258295462388,4.739677249032,4.389071816184,mA
HV_currents,1714729311000000000,4.606789079046001,4.27060503144,4.743161135394001,4.398878944086,mA
HV_currents,1714729371000000000,4.611745133226001,4.271918507868,4.753214845302001,4.407145544802001,mA
HV_currents,1714729431000000000,4.598336931474,4.269289113606,4.752565431306,4.415456090826,mA
HV_currents,1714729491000000000,4.62232618683,4.27116655482,4.751159181449999,4.40911820085,mA
HV_currents,1714729551000000000,4.607377457892,4.271864796936001,4.7513203142460005,4.413910680828001,mA
HV_currents,1714729611000000000,4.6191840973080005,4.270319386938,4.749008302764,4.404845740350001,mA
HV_currents,1714729671000000000,4.614240250158001,4.28123735457,4.7637421879740005,4.421698765968,mA
HV_currents,1714729731000000000,4.6172993318760005,4.2769404800099995,4.751269044720001,4.410705114750001,mA
HV_currents,1714729791000000000,4.620868667448,4.281547413132,4.755290040402,4.415766149388,mA
HV_currents,1714729851000000000,4.615084976634,4.280636768694,4.761801270204,4.42397415636,mA
HV_currents,1714729911000000000,4.621195815852,4.287914599980001,4.773703124454,4.438959506388,mA
HV_currents,1714729971000000000,4.618617691116,4.2832246590539995,4.768991210874001,4.429972690902,mA
HV_currents,1714730031000000000,4.6267085106,4.285512256475999,4.761784180362,4.417348180476,mA
HV_currents,1714730091000000000,4.632460463136001,4.288114795272,4.772196776952,4.425927281160001,mA
HV_currents,1714730151000000000,4.634552748078001,4.290360888792001,4.779352537938,4.430910190806,mA
HV_currents,1714730211000000000,4.640668470108,4.2943110837,4.784894529558,4.432584995322,mA
HV_currents,1714730271000000000,4.642204114482,4.301320360326001,4.787880369096,4.437162631572001,mA
HV_currents,1714730331000000000,4.6443769658219995,4.302543504732,4.79471386449,4.449626009202,mA
HV_currents,1714730391000000000,4.647892590462,4.30296586797,4.801798824702,4.456151887440001,mA
HV_currents,1714730451000000000,4.6555537224900005,4.31110795698,4.801273922412,4.455810090600001,mA
HV_currents,1714730511000000000,4.6632197373299995,4.324115768148,4.814997065538,4.45418655561,mA
HV_currents,1714730571000000000,4.656557140356,4.31931108114,4.814223139836,4.465128937302,mA
HV_currents,1714730631000000000,4.674550302576001,4.324867721196,4.823964349776,4.466559601218,mA
HV_currents,1714730691000000000,4.686139656858,4.335824751324001,4.82850292353,4.470460968006,mA
HV_currents,1714730751000000000,4.678754403708001,4.34175980931,4.846464347472,4.48697463819,mA
HV_currents,1714730811000000000,4.693837409976,4.343415082578001,4.855758780114001,4.490829618264,mA
HV_currents,1714730871000000000,4.701459479508,4.344647992608,4.861483877184001,4.49069778234,mA
HV_currents,1714730931000000000,4.715480474166,4.357106487426001,4.872824208054,4.50433303485,mA
HV_currents,1714730991000000000,4.7258369184180005,4.36920121275,4.873603016568,4.510832057622,mA
HV_currents,1714731051000000000,4.7423139675120005,4.3736225990160005,4.889271960276,4.51453811193,mA
HV_currents,1714731111000000000,4.747631349780001,4.3782978915060005,4.896161608008,4.537040551032,mA
HV_currents,1714731171000000000,4.766273925996,4.396542518544001,4.9179267424979995,4.533437035776,mA
HV_currents,1714731231000000000,4.7776215810839995,4.401068885268,4.946703595020001,4.5567085177680005,mA
HV_currents,1714731291000000000,4.7926313451719995,4.410233923392,4.971452127642,4.56282912261,mA
HV_currents,1714731351000000000,4.81940868618,4.415854040004,4.993827613632,4.578910663932,mA
HV_currents,1714731411000000000,4.858712881374,4.443454134834,5.034982394574,4.582279804212,mA
HV_currents,1714731471000000000,4.871542469904,4.436073764496,5.04262643676,4.603659196554,mA
HV_currents,1714731531000000000,4.8992841662819995,4.4647138982820005,5.067540984990001,4.618058609142,mA
HV_currents,1714731591000000000,4.901395982472001,4.469521026696,5.08017526104,4.643141614386001,mA
HV_currents,1714731651000000000,4.921730453046,4.489423368408,5.105587856094,4.659364757256,mA
HV_currents,1714731711000000000,4.924210921542,4.497431180088,5.099501430936,4.674276865104,mA
HV_currents,1714731771000000000,4.949953106406,4.509904323342,5.110915003986,4.680363290262,mA
HV_currents,1714731831000000000,4.982516579634001,4.530995629776,5.145099570798,4.693766609202,mA
HV_currents,1714731891000000000,5.012514135156,4.536862328394,5.184523394886,4.700685553806,mA
HV_currents,1714731951000000000,5.075946745847999,4.547975608506,5.254518504906001,4.714096196964,mA
HV_currents,1714732011000000000,5.159401327146,4.5826801947960005,5.338825136898,4.7388129913079995,mA
HV_currents,1714732071000000000,5.25886176618,4.6525874142,5.429096123748001,4.809877437156,mA
HV_currents,1714732131000000000,5.353939881444,4.79047802508,5.525177656878,4.944904278798,mA
HV_currents,1714732191000000000,5.423226983724001,4.895773424454001,5.617025792004,5.04962106495,mA
HV_currents,1714732251000000000,5.5080292211340005,4.959311015604,5.697279690036001,5.113922816178,mA
HV_currents,1714732311000000000,5.564787027822,4.993014625434,5.773959369684,5.159562459941999,mA
HV_currents,1714732371000000000,5.654240143662,5.0334516330120005,5.848898326854001,5.185861285374,mA
HV_currents,1714732431000000000,5.723053613178,5.11542916368,5.934293825922,5.259892039512,mA
HV_currents,1714732491000000000,5.7936566332920005,5.19805854975,6.00445495155,5.355758728914,mA
HV_currents,1714732551000000000,5.859613657788,5.27248481166,6.078141467442,5.43030950253,mA
HV_currents,1714732611000000000,5.891632697478,5.3167011157260005,6.11634458853,5.4813666262080005,mA
HV_currents,1714732671000000000,5.905963750698,5.38107855054,6.138856793256,5.552560466574,mA
HV_currents,1714732731000000000,5.952963257604,5.423834893818,6.186417823542,5.586400795139999,mA
HV_currents,1714732791000000000,6.015658563684,5.417399347602,6.259420745754,5.613725011092001,mA
HV_currents,1714732851000000000,6.110858749248001,5.451039480876,6.343600424634,5.640773348165999,mA
HV_currents,1714732911000000000,6.178190285322,5.518417403664,6.411537429396001,5.679484281702001,mA
HV_currents,1714732971000000000,6.2609685971580005,5.599288977414001,6.50682306417,5.7284540032499995,mA
HV_currents,1714733031000000000,6.332597007792001,5.652619050078001,6.570353331102,5.784555071724,mA
HV_currents,1714733091000000000,6.393844560114001,5.728158593124,6.639347464662,5.887521369774,mA
HV_currents,1714733151000000000,6.463329416280001,5.814279189774,6.716554488006,5.975736692772,mA
HV_currents,1714733211000000000,6.510377751306,5.855717173812,6.753890909964,6.022831414512,mA
HV_currents,1714733271000000000,6.571539854418,5.914000859250001,6.82266775839,6.074623401396001,mA
HV_currents,1714733331000000000,6.6228191460420005,5.9462396254800005,6.875863553724,6.123878767446,mA
HV_currents,1714733391000000000,6.6755071289279995,5.997360225714001,6.942208761774,6.161564310462,mA
HV_currents,1714733451000000000,6.730597455318,6.042396842196,6.991388444238,6.203712743646,mA
HV_currents,1714733511000000000,6.78579032076,6.080226428166,7.044357188814,6.249352387410001,mA
HV_currents,1714733571000000000,6.8277483242759995,6.124320661932001,7.09792407786,6.3005413470119995,mA
HV_currents,1714733631000000000,6.879313260402,6.168707864418001,7.148903076546,6.3303557970840005,mA
HV_currents,1714733691000000000,6.946927999572,6.219818699028,7.2073967229,6.3775970031839995,mA
HV_currents,1714733751000000000,6.98188405068,6.244977387858,7.25860521375,6.424335279648,mA
HV_currents,1714733811000000000,7.04742359475,6.315387536898,7.330961163372001,6.474252266724,mA
HV_currents,1714733871000000000,7.091691168342001,6.347262533634,7.370990456148,6.513505192392,mA
HV_currents,1714733931000000000,7.138173097176,6.370856281218001,7.421852267346,6.552784973525999,mA
HV_currents,1714733991000000000,7.199310786228,6.4286223885839995,7.484806362462001,6.609379206012,mA
HV_currents,1714734051000000000,7.2474699609840005,6.472682442666001,7.539401083434,6.64974297141,mA
HV_currents,1714734111000000000,7.309186263258001,6.526100405946,7.607972853756,6.709943160558,mA
HV_currents,1714734171000000000,7.367530983846,6.570609678732,7.66603925406,6.75725028462,mA
HV_currents,1714734231000000000,7.437372285288,6.623768852976,7.733195008902,6.805228795332,mA
HV_currents,1714734291000000000,7.511783898762,6.697101364998001,7.806820489644,6.870448515216,mA
HV_currents,1714734351000000000,7.566158893194,6.73439872446,7.883585618502,6.921256615482,mA
HV_currents,1714734411000000000,7.634144726076,6.7983708858780005,7.955157876798,6.986002702602001,mA
HV_currents,1714734471000000000,7.723236513828001,6.861195586476001,8.038959137748,7.043739513096001,mA
HV_currents,1714734531000000000,7.825238456508,6.942909445296,8.13986733054,7.125746340636001,mA
HV_currents,1714734591000000000,7.930629070716,7.0298991824820005,8.255192025762002,7.208842035252,mA
HV_currents,1714734651000000000,8.01694253844,7.096559331906,8.35983801114,7.284845445438,mA
HV_currents,1714734711000000000,8.144073873078,7.208246332188001,8.494693954362,7.399872289128001,mA
HV_currents,1714734771000000000,8.267413704198,7.303949447388001,8.618734469004002,7.49686202529,mA
HV_currents,1714734831000000000,8.428763785332,7.437201386868001,8.801422438578,7.6534953100320005,mA
HV_currents,1714734891000000000,3.6036715059840003,3.610624630272,3.642497185602,3.68312950566,mA
HV_currents,1714734951000000000,3.596330198142,3.6079610563260003,3.6326802920760004,3.67558556112,mA
HV_currents,1714793081000000000,2.695041227934,2.7074240391660003,2.6565793178100003,2.694206267082,mA
HV_currents,1714793141000000000,2.6980661299679998,2.71219454649,2.660378145546,2.6982834151020003,mA
HV_currents,1714793261000000000,2.7042746254259997,2.719513881678,2.666877168318,2.702460660768,mA
HV_currents,1714793321000000000,2.7043893715080003,2.72087374482,2.66654025429,2.703415250514,mA
HV_currents,1714793381000000000,2.70415011372,2.721842983002,2.669711640684,2.704897183956,mA
HV_currents,1714793441000000000,2.7060739416480004,2.7225680805840002,2.670607636686,2.706137418204,mA
HV_currents,1714793501000000000,2.707060269672,2.7248410295700003,2.670505097634,2.706279019752,mA
HV_currents,1714793561000000000,2.708027066448,2.72634249426,2.6711593944420002,2.706266812722,mA
HV_currents,1714793621000000000,2.708901089796,2.72673311922,2.672902558326,2.708280972672,mA
HV_currents,1714793681000000000,2.7093112460040003,2.7277121230260004,2.67220431621,2.7079465000500003,mA
HV_currents,1714793741000000000,2.709894742038,2.727753626928,2.6741354683560004,2.71005831624,mA
HV_currents,1714793801000000000,2.7107004060179998,2.727853724574,2.673940155876,2.709819058452,mA
HV_currents,1714793861000000000,2.7109201325580004,2.7286203260580004,2.6744528511360004,2.710129117014,mA
HV_currents,1714793921000000000,2.711738003568,2.73150606795,2.6759494330140003,2.711845425432,mA
HV_currents,1714793981000000000,2.7126144683219997,2.730807825834,2.6776901554920003,2.710646695086,mA
HV_currents,1714794041000000000,2.7129001128240002,2.731874720256,2.677218964134,2.7109152497460003,mA
HV_currents,1714794101000000000,2.712736538622,2.73149386092,2.677541229726,2.7131418120179998,mA
HV_currents,1714794161000000000,2.714218472064,2.731933314,2.678114960136,2.713822964292,mA
HV_currents,1714794221000000000,2.714010952554,2.733063684978,2.678774139756,2.713422573708,mA
HV_currents,1714794281000000000,2.715046108698,2.732221399908,2.679440643594,2.71407442911,mA
HV_currents,1714794341000000000,2.7148288235640003,2.73455782545,2.679738495126,2.7124655425560005,mA
HV_currents,1714794401000000000,2.7163229640360003,2.7345797981040003,2.679216034242,2.714189175192,mA
HV_currents,1714794461000000000,2.715219448524,2.7353146613100003,2.679855682614,2.714821499346,mA
HV_currents,1714794521000000000,2.715744350814,2.736134973726,2.6801974794539998,2.7145846829640004,mA
HV_currents,1714794581000000000,2.7175924951560004,2.735920129998,2.68105441296,2.7151510891560005,mA
HV_currents,1714794641000000000,2.716593960102,2.736625696332,2.681606170716,2.714799526692,mA
HV_currents,1714794701000000000,2.717079799896,2.7370944462840003,2.681916229278,2.7158688625200003,mA
HV_currents,1714794761000000000,2.717365444398,2.7368258916240005,2.68183566288,2.715678432852,mA
HV_currents,1714794821000000000,2.7171359522340004,2.736342493236,2.6827389831,2.71635714372,mA
HV_currents,1714795301000000000,2.7204025534619998,2.738876672664,2.683149139308,2.7177609521700004,mA
HV_currents,1714795361000000000,2.7193698387240004,2.7401242311300003,2.6838717954840003,2.717341030338,mA
HV_currents,1714795421000000000,2.737848840738,2.75883760812,2.702072477214,2.734963098846,mA
HV_currents,1714795451000000000,2.73793917276,2.758598350332,2.7020627115900004,2.735397669114,mA
HV_currents,1714795541000000000,3.580656371622,3.579755492808,3.6060299041799997,3.6395479671540003,mA
HV_currents,1714795601000000000,4.522355493941999,4.131706119882,4.549904319246,4.237638726222,mA
