name,time,1,10,11,12,13,14,15,16,2,3,4,5,6,7,8,9,metric
SiPM_temps,1713151315000000000,8.632671507155985,11.225869642645138,11.473743276882026,11.127248193455607,9.565269076687152,10.447788639491291,10.926177429259766,10.710592468160643,9.697503267895833,9.886735880349649,9.452816830181046,9.708572883423233,10.598011355244266,10.97555473767942,10.63622785668807,9.964262681127263,C
SiPM_temps,1713151375000000000,8.6925291656441,11.225869642645138,11.473743276882026,11.127248193455607,9.565269076687152,10.447788639491291,10.926177429259766,10.710592468160643,9.697503267895833,9.945758350203922,9.512312662497992,9.708572883423233,10.657091710435362,10.97555473767942,10.63622785668807,10.023430427605303,C
SiPM_temps,1713151435000000000,8.6925291656441,11.225869642645138,11.53343799807783,11.127248193455607,9.565269076687152,10.447788639491291,10.985226038074543,10.770160954048869,9.757190863022938,9.945758350203922,9.512312662497992,9.767781968465242,10.657091710435362,11.034916715145615,10.69573289378946,10.023430427605303,C
SiPM_temps,1713151495000000000,8.6925291656441,11.285230915350825,11.53343799807783,11.186430647041767,9.624707266913136,10.50710624970341,10.985226038074543,10.770160954048869,9.757190863022938,10.004780820058196,9.571808494814938,9.767781968465242,10.716172065626456,11.034916715145615,10.69573289378946,10.082598174083342,C
SiPM_temps,1713151555000000000,8.752386824132216,11.285230915350825,11.53343799807783,11.186430647041767,9.624707266913136,10.50710624970341,11.044274646889319,10.770160954048869,9.757190863022938,10.004780820058196,9.571808494814938,9.767781968465242,10.716172065626456,11.094278692611807,10.755237930890852,10.082598174083342,C
SiPM_temps,1713151615000000000,8.752386824132216,11.344592188056511,11.593132719273635,11.245613100627928,9.68414545713912,10.566423859915531,11.044274646889319,10.829729439937095,9.816878458150041,10.06380328991247,9.571808494814938,9.826991053507252,10.716172065626456,11.094278692611807,10.755237930890852,10.082598174083342,C
SiPM_temps,1713151675000000000,8.812244482620331,11.344592188056511,11.593132719273635,11.245613100627928,9.68414545713912,10.566423859915531,11.103323255704096,10.829729439937095,9.816878458150041,10.06380328991247,9.631304327131884,9.826991053507252,10.775252420817552,11.153640670078001,10.814742967992242,10.141765920561383,C
SiPM_temps,1713151735000000000,8.812244482620331,11.403953460762198,11.652827440469439,11.304795554214088,9.68414545713912,10.62574147012765,11.103323255704096,10.88929792582532,9.876566053277147,10.06380328991247,9.631304327131884,9.88620013854926,10.775252420817552,11.153640670078001,10.814742967992242,10.141765920561383,C
SiPM_temps,1713151795000000000,8.812244482620331,11.403953460762198,11.652827440469439,11.304795554214088,9.743583647365105,10.62574147012765,11.162371864518871,10.88929792582532,9.876566053277147,10.122825759766743,9.69080015944883,9.88620013854926,10.834332776008647,11.153640670078001,10.814742967992242,10.141765920561383,C
SiPM_temps,1713151855000000000,8.872102141108446,11.403953460762198,11.652827440469439,11.304795554214088,9.743583647365105,10.62574147012765,11.162371864518871,10.88929792582532,9.936253648404252,10.122825759766743,9.69080015944883,9.88620013854926,10.834332776008647,11.213002647544194,10.874248005093632,10.200933667039422,C
SiPM_temps,1713151915000000000,8.872102141108446,11.463314733467884,11.712522161665245,11.363978007800249,9.743583647365105,10.685059080339771,11.162371864518871,10.948866411713546,9.936253648404252,10.181848229621016,9.750295991765777,9.94540922359127,10.893413131199743,11.213002647544194,10.874248005093632,10.200933667039422,C
SiPM_temps,1713151975000000000,8.931959799596562,11.463314733467884,11.712522161665245,11.363978007800249,9.803021837591087,10.685059080339771,11.221420473333648,10.948866411713546,9.936253648404252,10.181848229621016,9.750295991765777,9.94540922359127,10.893413131199743,11.272364625010388,10.933753042195022,10.260101413517463,C
SiPM_temps,1713152035000000000,8.931959799596562,11.522676006173572,11.772216882861049,11.423160461386411,9.803021837591087,10.74437669055189,11.221420473333648,11.008434897601772,9.995941243531357,10.24087069947529,9.750295991765777,10.004618308633278,10.893413131199743,11.272364625010388,10.933753042195022,10.260101413517463,C
SiPM_temps,1713152095000000000,8.931959799596562,11.522676006173572,11.772216882861049,11.423160461386411,9.803021837591087,10.74437669055189,11.221420473333648,11.008434897601772,9.995941243531357,10.24087069947529,9.809791824082723,10.004618308633278,10.952493486390837,11.33172660247658,10.993258079296414,10.260101413517463,C
SiPM_temps,1713152155000000000,8.991817458084677,11.522676006173572,11.831911604056854,11.482342914972572,9.862460027817072,10.74437669055189,11.280469082148425,11.008434897601772,10.05562883865846,10.24087069947529,9.809791824082723,10.063827393675286,10.952493486390837,11.33172660247658,10.993258079296414,10.319269159995503,C
SiPM_temps,1713152215000000000,8.991817458084677,11.582037278879259,11.831911604056854,11.482342914972572,9.862460027817072,10.80369430076401,11.280469082148425,11.068003383489998,10.05562883865846,10.299893169329563,9.869287656399669,10.063827393675286,11.011573841581933,11.33172660247658,11.052763116397804,10.319269159995503,C
SiPM_temps,1713152275000000000,9.051675116572792,11.582037278879259,11.891606325252658,11.541525368558732,9.921898218043056,10.80369430076401,11.3395176909632,11.068003383489998,10.115316433785566,10.299893169329563,9.869287656399669,10.063827393675286,11.011573841581933,11.391088579942775,11.052763116397804,10.378436906473542,C
SiPM_temps,1713152335000000000,9.051675116572792,11.641398551584945,11.891606325252658,11.541525368558732,9.921898218043056,10.86301191097613,11.3395176909632,11.127571869378222,10.115316433785566,10.358915639183838,9.928783488716615,10.123036478717296,11.07065419677303,11.391088579942775,11.052763116397804,10.378436906473542,C
SiPM_temps,1713152395000000000,9.051675116572792,11.641398551584945,11.891606325252658,11.600707822144892,9.921898218043056,10.86301191097613,11.398566299777977,11.127571869378222,10.115316433785566,10.358915639183838,9.928783488716615,10.123036478717296,11.07065419677303,11.450450557408967,11.112268153499194,10.378436906473542,C
SiPM_temps,1713152455000000000,9.111532775060908,11.700759824290632,11.951301046448464,11.600707822144892,9.98133640826904,10.86301191097613,11.398566299777977,11.187140355266449,10.17500402891267,10.417938109038111,9.988279321033561,10.182245563759304,11.129734551964123,11.450450557408967,11.112268153499194,10.437604652951583,C
SiPM_temps,1713152515000000000,9.111532775060908,11.700759824290632,11.951301046448464,11.600707822144892,9.98133640826904,10.92232952118825,11.398566299777977,11.187140355266449,10.17500402891267,10.417938109038111,9.988279321033561,10.182245563759304,11.129734551964123,11.509812534875161,11.171773190600586,10.437604652951583,C
SiPM_temps,1713152575000000000,9.111532775060908,11.700759824290632,12.010995767644268,11.659890275731053,9.98133640826904,10.92232952118825,11.457614908592753,11.187140355266449,10.234691624039774,10.476960578892385,9.988279321033561,10.182245563759304,11.129734551964123,11.509812534875161,11.171773190600586,10.437604652951583,C
SiPM_temps,1713152635000000000,9.171390433549023,11.760121096996318,12.010995767644268,11.659890275731053,10.040774598495025,10.981647131400369,11.457614908592753,11.246708841154675,10.234691624039774,10.476960578892385,10.047775153350509,10.241454648801312,11.18881490715522,11.569174512341354,11.231278227701976,10.496772399429622,C
SiPM_temps,1713152695000000000,9.171390433549023,11.760121096996318,12.010995767644268,11.659890275731053,10.040774598495025,10.981647131400369,11.457614908592753,11.246708841154675,10.29437921916688,10.476960578892385,10.047775153350509,10.241454648801312,11.18881490715522,11.569174512341354,11.231278227701976,10.496772399429622,C
SiPM_temps,1713152755000000000,9.231248092037138,11.760121096996318,12.070690488840071,11.719072729317213,10.040774598495025,10.981647131400369,11.51666351740753,11.3062773270429,10.29437921916688,10.535983048746658,10.107270985667455,10.241454648801312,11.18881490715522,11.569174512341354,11.231278227701976,10.555940145907662,C
SiPM_temps,1713152815000000000,9.231248092037138,11.819482369702007,12.070690488840071,11.719072729317213,10.100212788721008,11.04096474161249,11.51666351740753,11.3062773270429,10.29437921916688,10.535983048746658,10.107270985667455,10.300663733843322,11.247895262346315,11.628536489807548,11.290783264803366,10.555940145907662,C
SiPM_temps,1713152875000000000,9.231248092037138,11.819482369702007,12.130385210035877,11.778255182903376,10.100212788721008,11.04096474161249,11.575712126222307,11.3062773270429,10.29437921916688,10.595005518600932,10.107270985667455,10.300663733843322,11.247895262346315,11.628536489807548,11.290783264803366,10.555940145907662,C
SiPM_temps,1713152935000000000,9.231248092037138,11.819482369702007,12.130385210035877,11.778255182903376,10.100212788721008,11.04096474161249,11.575712126222307,11.365845812931125,10.354066814293985,10.595005518600932,10.166766817984401,10.300663733843322,11.306975617537411,11.628536489807548,11.290783264803366,10.555940145907662,C
SiPM_temps,1713154852000000000,4.801781363916608,5.23038109937077,5.2057975513225365,5.209002834839528,4.869652048834417,5.049886110188392,5.198462374226462,5.170723280555654,5.101558443108768,5.164938292007767,5.050125238727027,5.090264250146543,5.162618677663488,5.217442923458666,5.161764443360131,4.935004230493872,C
SiPM_temps,1713154882000000000,5.1609273148453,5.764632553721952,5.683355320888974,5.623280009942654,5.226281190190321,5.46510938167323,5.611802635929897,5.528134195885008,5.459684013871397,5.578095580987681,5.4071002326287045,5.5047278454406054,5.694341874383347,5.692338743188213,5.578299703069866,5.408346202318191,C
SiPM_temps,1713154972000000000,6.17850750914326,7.426748189481182,7.4145022355673085,7.221206256768995,6.474483184935984,6.829414416551985,7.028969247484529,6.898209371314199,6.713123511540596,6.758544978073152,6.41852938201679,6.807327716364799,7.171350754160732,7.23575015730924,7.006420593503241,6.828372117791149,C
SiPM_temps,1713155032000000000,6.657368777048181,8.257806007360797,8.250228332308573,8.049760606975246,7.128303277421808,7.600543349309542,7.8556497708913975,7.613031201972907,7.250311867684538,7.407792146470161,6.953991872869306,7.399418566784888,7.880315016453877,8.007455864369753,7.720481038719928,7.479217329049588,C
SiPM_temps,1713155092000000000,7.016514727976873,8.910780007123352,8.96656498665823,8.641585142836854,7.603808799229681,8.19371945143074,8.44613585903916,8.26828454674339,7.727812628701376,7.820949435450076,7.429958531404876,7.873091247120959,8.471118568364831,8.601075639031686,8.256026372632444,8.011727047351947,C
SiPM_temps,1713155152000000000,7.31580302041745,9.385670188768847,9.444122756224667,9.1742272251123,7.960437940585584,8.668260333127698,8.977573338372148,8.744832433849195,8.085938199464005,8.23410672442999,7.786933525306552,8.228345757373011,8.884681054702499,9.075971458761234,8.732066669443569,8.425901272698226,C
SiPM_temps,1713155212000000000,7.555233654369911,9.741837825002968,9.8619858045953,9.529321946629265,8.257628891715504,9.024165994400416,9.390913600075582,9.102243349178549,8.38437617509953,8.529219073701357,8.084412686891284,8.524391182583056,9.23916318584907,9.491505301024587,9.089096892051913,8.721740005088426,C
SiPM_temps,1713155272000000000,7.734806629834257,10.038644188531402,10.220154131770128,9.88441666814623,8.49538165261944,9.261436435248896,9.686156644149463,9.459654264507904,8.623126555607948,8.765308953118453,8.322396016159068,8.702018437709082,9.475484606613453,9.788315188355554,9.386622077558867,8.958410991000585,C
SiPM_temps,1713155332000000000,7.854521946810487,10.27608927935415,10.458933016553347,10.121146482490873,8.673696223297393,9.498706876097375,9.92235107940857,9.697928208060807,8.802189340989262,9.001398832535546,8.560379345426853,8.87964569283511,9.711806027377834,10.025763098220327,9.624642225964429,9.135914230434704,C
SiPM_temps,1713155392000000000,7.974237263786717,10.454173097471209,10.63801718014076,10.298693843249355,8.852010793975344,9.676659706733734,10.158545514667674,9.876633665725484,8.981252126370576,9.178466242098366,8.679371010060745,9.057272947961136,9.88904709295112,10.203849030618908,9.862662374369991,9.313417469868824,C
SiPM_temps,1713155452000000000,8.093952580762949,10.63225691558827,10.817101343728174,10.476241204007838,8.970887174427313,9.795294927157974,10.276642732297226,10.05533912339016,9.100627316624784,9.296511181806913,8.857858507011585,9.175691118045155,10.066288158524406,10.381934963017487,9.981672448572773,9.431752962824904,C
SiPM_temps,1713155512000000000,8.213667897739178,10.750979460999643,10.996185507315587,10.594606111180159,9.030325364653295,9.973247757794333,10.453788558741556,10.174476095166613,9.220002506878995,9.41455612151546,8.976850171645477,9.234900203087163,10.184448868906598,10.500658917949874,10.160187559876945,9.550088455780983,C
SiPM_temps,1713155572000000000,8.273525556227293,10.869702006411016,11.115574949707197,10.71297101835248,9.149201745105264,10.032565368006454,10.571885776371108,10.293613066943063,9.339377697133203,9.532601061224007,9.09584183627937,9.35331837317118,10.243529224097694,10.61938287288226,10.279197634079726,9.609256202259024,C
SiPM_temps,1713155632000000000,8.33338321471541,10.929063279116704,11.175269670903003,10.831335925524803,9.208639935331249,10.151200588430692,10.630934385185885,10.412750038719514,9.399065292260309,9.650646000932555,9.155337668596315,9.412527458213189,10.361689934479884,10.738106827814647,10.338702671181116,9.668423948737063,C
SiPM_temps,1713155692000000000,8.453098531691639,10.98842455182239,11.294659113294612,10.890518379110963,9.268078125557233,10.210518198642813,10.689982994000662,10.47231852460774,9.518440482514519,9.709668470786829,9.274329333230208,9.471736543255197,10.42077028967098,10.797468805280841,10.457712745383898,9.727591695215104,C
SiPM_temps,1713155722000000000,8.453098531691639,11.047785824528077,11.294659113294612,10.949700832697124,9.327516315783216,10.269835808854932,10.749031602815437,10.531887010495966,9.518440482514519,9.768690940641102,9.274329333230208,9.530945628297207,10.479850644862076,10.856830782747034,10.457712745383898,9.786759441693144,C
SiPM_temps,1713156112000000000,8.6925291656441,10.394811824765522,10.578322458944955,10.061964028904713,8.554819842845424,9.558024486309495,9.981399688223345,9.876633665725484,9.816878458150041,10.181848229621016,9.69080015944883,9.412527458213189,10.007207803333312,11.272364625010388,10.874248005093632,8.958410991000585,C
SiPM_temps,1713156172000000000,8.752386824132216,10.454173097471209,10.63801718014076,10.121146482490873,8.554819842845424,9.617342096521615,10.040448297038122,9.995770637501934,9.876566053277147,10.24087069947529,9.809791824082723,9.471736543255197,10.066288158524406,11.33172660247658,10.933753042195022,9.017578737478624,C
SiPM_temps,1713156232000000000,8.812244482620331,10.513534370176895,10.75740662253237,10.180328936077034,8.614258033071408,9.676659706733734,10.099496905852897,10.05533912339016,9.995941243531357,10.358915639183838,9.869287656399669,9.530945628297207,10.184448868906598,11.450450557408967,11.052763116397804,9.076746483956665,C
SiPM_temps,1713156292000000000,8.872102141108446,10.572895642882584,10.817101343728174,10.298693843249355,8.673696223297393,9.735977316945855,10.158545514667674,10.114907609278387,10.05562883865846,10.417938109038111,9.928783488716615,9.590154713339215,10.243529224097694,11.509812534875161,11.112268153499194,9.135914230434704,C
SiPM_temps,1713156352000000000,8.931959799596562,10.63225691558827,10.87679606492398,10.357876296835515,8.733134413523377,9.795294927157974,10.217594123482451,10.174476095166613,10.115316433785566,10.476960578892385,9.988279321033561,9.649363798381225,10.302609579288788,11.569174512341354,11.171773190600586,9.195081976912745,C
SiPM_temps,1713156382000000000,8.931959799596562,10.691618188293956,10.87679606492398,10.357876296835515,8.79257260374936,9.795294927157974,10.276642732297226,10.174476095166613,10.115316433785566,10.535983048746658,10.047775153350509,9.708572883423233,10.302609579288788,11.628536489807548,11.231278227701976,9.254249723390785,C
SiPM_temps,1713156472000000000,9.051675116572792,10.750979460999643,10.996185507315587,10.476241204007838,8.852010793975344,9.913930147582214,10.335691341112003,10.293613066943063,10.234691624039774,10.654027988455205,10.166766817984401,9.767781968465242,10.42077028967098,11.687898467273742,11.350288301904758,9.313417469868824,C
SiPM_temps,1713156532000000000,9.111532775060908,10.81034073370533,11.055880228511393,10.535423657593999,8.911448984201328,9.913930147582214,10.39473994992678,10.35318155283129,10.29437921916688,10.713050458309478,10.226262650301347,9.826991053507252,10.479850644862076,11.747260444739934,11.409793339006148,9.372585216346865,C
SiPM_temps,1713156562000000000,9.111532775060908,10.869702006411016,11.055880228511393,10.535423657593999,8.911448984201328,9.973247757794333,10.39473994992678,10.35318155283129,10.29437921916688,10.713050458309478,10.226262650301347,9.826991053507252,10.479850644862076,11.806622422206129,11.409793339006148,9.372585216346865,C
SiPM_temps,1713157192000000000,9.410821067501484,11.225869642645138,11.414048555686222,10.890518379110963,9.208639935331249,10.329153419067051,10.808080211630214,10.710592468160643,10.652504789929509,11.126207747289392,10.583237644203024,10.182245563759304,10.834332776008647,12.222156264469481,11.826328598715882,9.727591695215104,C
SiPM_temps,1713157252000000000,9.470678725989599,11.225869642645138,11.473743276882026,10.949700832697124,9.268078125557233,10.329153419067051,10.808080211630214,10.710592468160643,10.712192385056612,11.126207747289392,10.64273347651997,10.182245563759304,10.893413131199743,12.222156264469481,11.826328598715882,9.727591695215104,C
SiPM_temps,1713157312000000000,9.470678725989599,11.225869642645138,11.473743276882026,10.949700832697124,9.268078125557233,10.388471029279172,10.86712882044499,10.770160954048869,10.712192385056612,11.185230217143667,10.702229308836916,10.241454648801312,10.893413131199743,12.281518241935675,11.885833635817272,9.786759441693144,C
SiPM_temps,1713157372000000000,9.530536384477715,11.285230915350825,11.53343799807783,11.008883286283284,9.327516315783216,10.388471029279172,10.86712882044499,10.770160954048869,10.771879980183718,11.185230217143667,10.702229308836916,10.241454648801312,10.952493486390837,12.281518241935675,11.885833635817272,9.786759441693144,C
SiPM_temps,1713157432000000000,9.530536384477715,11.285230915350825,11.53343799807783,11.008883286283284,9.327516315783216,10.447788639491291,10.86712882044499,10.829729439937095,10.771879980183718,11.24425268699794,10.761725141153862,10.300663733843322,10.952493486390837,12.340880219401868,11.945338672918664,9.845927188171183,C
SiPM_temps,1713157492000000000,9.530536384477715,11.344592188056511,11.53343799807783,11.008883286283284,9.327516315783216,10.447788639491291,10.926177429259766,10.829729439937095,10.831567575310823,11.24425268699794,10.761725141153862,10.300663733843322,11.011573841581933,12.340880219401868,11.945338672918664,9.845927188171183,C
SiPM_temps,1713157552000000000,9.59039404296583,11.344592188056511,11.593132719273635,11.068065739869445,9.3869545060092,10.447788639491291,10.926177429259766,10.829729439937095,10.831567575310823,11.303275156852214,10.821220973470808,10.35987281888533,11.011573841581933,12.340880219401868,11.945338672918664,9.845927188171183,C
SiPM_temps,1713157612000000000,9.59039404296583,11.344592188056511,11.593132719273635,11.068065739869445,9.3869545060092,10.50710624970341,10.985226038074543,10.88929792582532,10.891255170437928,11.303275156852214,10.821220973470808,10.35987281888533,11.011573841581933,12.400242196868062,12.004843710020054,9.905094934649224,C
SiPM_temps,1713157672000000000,9.650251701453945,11.403953460762198,11.652827440469439,11.127248193455607,9.446392696235185,10.50710624970341,10.985226038074543,10.88929792582532,10.891255170437928,11.362297626706487,10.821220973470808,10.35987281888533,11.07065419677303,12.400242196868062,12.004843710020054,9.905094934649224,C
SiPM_temps,1713157702000000000,9.650251701453945,11.403953460762198,11.652827440469439,11.127248193455607,9.446392696235185,10.50710624970341,10.985226038074543,10.948866411713546,10.891255170437928,11.362297626706487,10.880716805787754,10.41908190392734,11.07065419677303,12.459604174334254,12.004843710020054,9.905094934649224,C
SiPM_temps,1713175973000000000,-2.1550255536626928,-2.456140350877193,-2.410714285714286,-2.205623901581724,-2.1864111498257857,-2.324561403508772,-2.236842105263158,-2.054673721340389,-1.9468267581475118,-1.8376068376068377,-1.8846815834767623,-2.1794871794871797,-2.148972602739728,-2.1366024518388773,-2.0680628272251296,-2.3979591836734686,C
SiPM_temps,1713176033000000000,-1.0477001703577522,-0.9649122807017544,-0.9821428571428572,-0.8875219683655555,-1.2282229965156815,-1.1842105263157894,-1.0087719298245614,-0.908289241622576,-0.7461406518010282,-0.5555555555555556,-0.6798623063683286,-0.8974358974358975,-0.7791095890410978,-0.647985989492117,-0.6719022687609064,-1.207482993197278,C
SiPM_temps,1713176273000000000,2.3476173659038824,4.043155645257034,4.071597848602248,3.7886239487716695,2.6704390104730087,3.2703578038247985,3.486052718597949,3.2049632462442066,3.012492613660103,3.0991518471081934,2.6107961137322335,3.136364443760251,3.7446901530771988,3.9114794192024123,3.4361183674198026,3.1599718361526756,C
SiPM_temps,1713176333000000000,2.766620975320689,4.814852190430962,4.847629224147709,4.498813391805599,3.2648209127328487,3.922851516158116,4.2536846331900415,3.9197850769029148,3.5496809698040455,3.6893765456509287,3.146258604584749,3.669246209138331,4.394574060179249,4.564461171330539,4.0906737755351,3.7516493009330745,C
SiPM_temps,1713176393000000000,3.185624584737496,5.40846491748783,5.5042711573015595,5.149820381253368,3.740326434540721,4.516027618279314,4.844170721337805,4.5154699357851715,4.0271817308208835,4.161556304485117,3.6222252631203187,4.142918889474402,4.926297256899107,5.158080945992473,4.685724146549006,4.224991272757394,C
SiPM_temps,1713176453000000000,3.5447705356661876,5.8833550991333246,6.0415236480638015,5.623280009942654,4.1563937661226085,4.990568499976272,5.375608200670792,4.992017822890977,4.444994896710616,4.574713593465032,4.038696089338942,4.498173399726455,5.339859743236775,5.632976765722019,5.161764443360131,4.639165498103673,C
SiPM_temps,1713176513000000000,3.844058828106764,6.358245280778819,6.519081417630239,6.09673963863194,4.513022907478512,5.405791771461111,5.788948462374226,5.468565709996783,4.803120467473245,4.9878708824449465,4.395671083240619,4.853427909978508,5.753422229574443,6.107872585451566,5.578299703069866,5.053339723449952,C
SiPM_temps,1713176573000000000,4.083489462059225,6.7144129170129405,6.936944466000871,6.511016813735066,4.810213858608432,5.702379822521709,6.20228872407766,5.885545111214363,5.101558443108768,5.342005701570587,4.7526460771422965,5.149473335188552,6.107904360721015,6.464044450248727,5.935329925678209,5.349178455840152,C
SiPM_temps,1713176603000000000,4.203204779035455,6.892496735130001,7.1160286295882855,6.688564174493548,4.9290902390604,5.880332653158068,6.379434550521989,6.064250568879039,5.280621228490083,5.4600506412791345,4.871637741776189,5.267891505272569,6.285145426294301,6.642130382647307,6.113845036982381,5.467513948796231,C
SiPM_temps,1713176693000000000,4.622208388452263,7.367386916775495,7.6532811203505275,7.1620238031828345,5.404595760868273,6.3548735348550265,6.8518234210402,6.540798455984845,5.698434394379816,5.932230400113323,5.347604400311758,5.741564185608641,6.757788267823065,7.1763881798430464,6.589885333793506,5.9408559206205505,C
SiPM_temps,1713176753000000000,4.801781363916608,7.604832007598242,7.892060005133746,7.398753617527477,5.642348521772209,6.592143975703506,7.088017856299305,6.779072399537748,5.937184774888235,6.168320279530417,5.585587729579543,5.978400525776676,7.0531900437785415,7.41383608970782,6.8874105193004596,6.17752690653271,C
SiPM_temps,1713176813000000000,4.981354339380954,7.84227709842099,8.130838889916964,7.63548343187212,5.82066309245016,6.770096806339866,7.265163682743634,6.957777857202425,6.1162475602695485,6.404410158947511,5.764075226530382,6.156027780902702,7.230431109351827,7.651283999572593,7.065925630604632,6.35503014596683,C
SiPM_temps,1713176873000000000,5.1010696563571845,8.02036091653805,8.309923053504379,7.753848339044442,5.998977663128112,6.948049636976225,7.383260900373187,7.076914828978876,6.235622750523758,6.522455098656057,5.883066891164274,6.333655036028729,7.407672174925114,7.829369931971173,7.244440741908804,6.532533385400949,C
SiPM_temps,1713176933000000000,5.2806426318215305,8.139083461949424,8.369617774700183,7.813030792630602,6.11785404358008,7.007367247188344,7.442309509187963,7.136483314867101,6.3549979407779675,6.640500038364605,5.94256272348122,6.452073206112747,7.5849132404984,7.9480938869035604,7.303945779010194,6.710036624835069,C
SiPM_temps,1713176993000000000,5.340500290309645,8.257806007360797,8.489007217091793,7.990578153389085,6.177292233806065,7.126002467612584,7.619455335632292,7.315188772531779,6.474373131032177,6.758544978073152,6.061554388115113,6.570491376196764,7.643993595689495,8.066817841835947,7.422955853212975,6.7692043713131085,C
SiPM_temps,1713177053000000000,5.400357948797761,8.317167280066483,8.608396659483402,8.108943060561407,6.236730424032048,7.244637688036823,7.737552553261844,7.4343257443082305,6.534060726159282,6.876589917781699,6.180546052749005,6.629700461238773,7.762154306071686,8.12617981930214,7.541965927415757,6.828372117791149,C
SiPM_temps,1713177113000000000,5.4602156072858765,8.435889825477858,8.668091380679206,8.168125514147567,6.355606804484016,7.303955298248943,7.796601162076621,7.493894230196456,6.653435916413492,6.935612387635972,6.240041885065952,6.688909546280782,7.821234661262782,8.244903774234526,7.601470964517147,6.946707610747229,C
SiPM_temps,1713177173000000000,5.520073265773991,8.495251098183545,8.727786101875012,8.168125514147567,6.415044994710001,7.363272908461063,7.796601162076621,7.493894230196456,6.713123511540596,6.994634857490246,6.299537717382898,6.748118631322791,7.880315016453877,8.30426575170072,7.660976001618538,7.0058753572252686,C
SiPM_temps,1713177233000000000,5.579930924262107,8.554612370889231,8.787480823070815,8.286490421319888,6.415044994710001,7.422590518673183,7.914698379706174,7.613031201972907,6.772811106667701,7.05365732734452,6.359033549699844,6.807327716364799,7.939395371644973,8.363627729166913,7.720481038719928,7.065043103703308,C
SiPM_temps,1713177293000000000,5.639788582750222,8.613973643594917,8.906870265462425,8.40485532849221,6.474483184935984,7.481908128885302,8.032795597335726,7.732168173749359,6.772811106667701,7.112679797198793,6.478025214333736,6.866536801406808,7.998475726836068,8.422989706633107,7.83949111292271,7.065043103703308,C
SiPM_temps,1713177353000000000,5.639788582750222,8.613973643594917,8.906870265462425,8.464037782078371,6.5339213751619685,7.541225739097422,8.091844206150503,7.791736659637585,6.832498701794806,7.171702267053067,6.537521046650682,6.866536801406808,8.057556082027164,8.4823516840993,7.8989961500241,7.124210850181348,C
SiPM_temps,1713177413000000000,5.699646241238337,8.673334916300606,8.96656498665823,8.464037782078371,6.5339213751619685,7.600543349309542,8.091844206150503,7.85130514552581,6.89218629692191,7.171702267053067,6.5970168789676285,6.9257458864488175,8.057556082027164,8.4823516840993,7.958501187125491,7.124210850181348,C
SiPM_temps,1713177473000000000,5.759503899726453,8.732696189006292,9.026259707854035,8.464037782078371,6.593359565387953,7.600543349309542,8.091844206150503,7.791736659637585,6.89218629692191,7.23072473690734,6.5970168789676285,6.9257458864488175,8.116636437218258,8.541713661565494,7.958501187125491,7.183378596659388,C
SiPM_temps,1713177533000000000,5.819361558214568,8.732696189006292,9.026259707854035,8.523220235664532,6.652797755613936,7.659860959521662,8.150892814965278,7.85130514552581,6.951873892049015,7.23072473690734,6.5970168789676285,6.984954971490827,8.175716792409354,8.601075639031686,7.958501187125491,7.242546343137428,C
SiPM_temps,1713177593000000000,5.819361558214568,8.792057461711979,9.085954429049838,8.582402689250692,6.652797755613936,7.659860959521662,8.209941423780055,7.910873631414036,7.011561487176119,7.289747206761613,6.656512711284575,7.044164056532836,8.175716792409354,8.601075639031686,8.018006224226882,7.242546343137428,C
SiPM_temps,1713177653000000000,5.819361558214568,8.792057461711979,9.085954429049838,8.641585142836854,6.652797755613936,7.659860959521662,8.209941423780055,7.9704421173022615,7.011561487176119,7.289747206761613,6.716008543601521,7.044164056532836,8.175716792409354,8.601075639031686,8.077511261328272,7.242546343137428,C
SiPM_temps,1713177713000000000,5.819361558214568,8.792057461711979,9.145649150245644,8.641585142836854,6.652797755613936,7.719178569733781,8.268990032594832,7.9704421173022615,7.011561487176119,7.348769676615887,6.716008543601521,7.044164056532836,8.175716792409354,8.66043761649788,8.077511261328272,7.242546343137428,C
SiPM_temps,1713177773000000000,5.879219216702683,8.851418734417665,9.085954429049838,8.582402689250692,6.712235945839921,7.719178569733781,8.209941423780055,7.910873631414036,7.071249082303225,7.348769676615887,6.716008543601521,7.103373141574844,8.23479714760045,8.66043761649788,8.077511261328272,7.3017140896154675,C
SiPM_temps,1713177833000000000,5.879219216702683,8.851418734417665,9.145649150245644,8.641585142836854,6.712235945839921,7.719178569733781,8.268990032594832,7.9704421173022615,7.071249082303225,7.348769676615887,6.716008543601521,7.103373141574844,8.23479714760045,8.66043761649788,8.077511261328272,7.3017140896154675,C
SiPM_temps,1713177893000000000,5.879219216702683,8.851418734417665,9.145649150245644,8.641585142836854,6.712235945839921,7.719178569733781,8.268990032594832,8.030010603190487,7.071249082303225,7.348769676615887,6.775504375918467,7.103373141574844,8.23479714760045,8.66043761649788,8.137016298429662,7.3017140896154675,C
SiPM_temps,1713177953000000000,5.879219216702683,8.851418734417665,9.145649150245644,8.700767596423015,6.712235945839921,7.778496179945901,8.268990032594832,8.030010603190487,7.071249082303225,7.407792146470161,6.775504375918467,7.103373141574844,8.23479714760045,8.719799593964074,8.137016298429662,7.3017140896154675,C
